Tile	Base	Mean	sample
59	2	-26.614760936659593	cc7
59	3	-9.331705532379413	cc7
59	4	-9.047821075425901	cc7
59	5	-9.203973741419503	cc7
59	6	-6.616329873404137	cc7
59	7	-5.792793031583731	cc7
59	8	-6.0560112664197305	cc7
59	9	-5.80894350530976	cc7
59	10	-6.534758323544999	cc7
59	11	-3.155745320769384	cc7
59	12	-3.484279848741604	cc7
59	13	-2.8001061988142624	cc7
59	14	-4.370472046566121	cc7
59	15	-3.6315571274523855	cc7
59	16	-3.9071907325936976	cc7
59	17	-4.222931376284787	cc7
59	18	-4.353351261719329	cc7
59	19	-4.761693806776162	cc7
59	20	-4.381444723212255	cc7
59	21	-4.321496809237054	cc7
59	22	-4.648642386626868	cc7
59	23	-3.705987822390835	cc7
59	24	-6.754679288186907	cc7
59	25	-7.79756046907406	cc7
59	26	-7.133432944790158	cc7
59	27	-7.355490696538048	cc7
59	28	-7.428540301734184	cc7
60	1	1.2238983649831923	cc7
60	2	1.48509548902841	cc7
60	3	1.3789380880970796	cc7
60	4	1.4192529860826895	cc7
60	5	1.3731149834625	cc7
60	6	1.5289079994014827	cc7
60	7	1.3948054094221405	cc7
60	8	1.3789577651256408	cc7
60	9	1.3619488789689598	cc7
60	10	1.416383387251102	cc7
60	11	1.409105387623427	cc7
60	12	1.4680464867098308	cc7
60	13	1.5662164467555044	cc7
60	14	1.4669530453940993	cc7
60	15	1.9311254613213933	cc7
60	16	1.45392193554477	cc7
60	17	1.516310684651252	cc7
60	18	1.5386725779403108	cc7
60	19	1.5391243734222115	cc7
60	20	1.4525278542100253	cc7
60	21	1.2672906196138456	cc7
60	22	1.2820863590725793	cc7
60	23	1.3552815091663817	cc7
60	24	0.7872096866837808	cc7
60	25	1.2277221619639676	cc7
60	26	1.5856432051905145	cc7
60	27	1.0171315860706471	cc7
60	28	0.022990310510714096	cc7
61	1	0.8153321480197278	cc7
61	2	1.0396256734155358	cc7
61	3	0.7623100206450744	cc7
61	4	0.8819499762902083	cc7
61	5	0.7705941465732948	cc7
61	6	0.5618551455022711	cc7
61	7	0.7305531046479601	cc7
61	8	0.8389329507392134	cc7
61	9	0.8432099751093531	cc7
61	10	0.1424592423039499	cc7
61	11	0.5913897469707692	cc7
61	12	-0.14196428340227385	cc7
61	13	0.7358619437609946	cc7
61	14	0.6792964400302779	cc7
61	15	1.0303410270801905	cc7
61	16	0.7616367636735433	cc7
61	17	0.8060645779766276	cc7
61	18	0.753006890880016	cc7
61	19	0.7780511898921461	cc7
61	20	0.9157816577376181	cc7
61	21	0.8986309346326635	cc7
61	22	0.8516629690097517	cc7
61	23	0.8533984457608241	cc7
61	24	1.0452463197358526	cc7
61	25	1.141391226712166	cc7
61	26	0.960311640203777	cc7
61	27	0.7749440860706471	cc7
61	28	0.9925281256367668	cc7
62	1	0.5826392107784173	cc7
62	2	0.5995689733188527	cc7
62	3	0.5041151570814435	cc7
62	4	0.5286377950078673	cc7
62	5	0.4965189117509752	cc7
62	6	0.3108904469542608	cc7
62	7	0.49690351547683775	cc7
62	8	0.5994665240371404	cc7
62	9	0.6203229387684033	cc7
62	10	0.3921606570559888	cc7
62	11	0.6397757194796867	cc7
62	12	0.494165131042287	cc7
62	13	0.7708569895547868	cc7
62	14	0.7169953752109279	cc7
62	15	0.941964419960378	cc7
62	16	0.6004632127171519	cc7
62	17	0.5917690449428292	cc7
62	18	0.6080764877477804	cc7
62	19	0.5597458769492647	cc7
62	20	0.738261502486445	cc7
62	21	0.604803532078904	cc7
62	22	0.6228811486096717	cc7
62	23	0.6667063665924218	cc7
62	24	0.42096002983449665	cc7
62	25	-0.3425321039373941	cc7
62	26	-0.7808952563479465	cc7
62	27	-0.18901987789331542	cc7
62	28	0.1837045962249988	cc7
63	1	0.38053179664137815	cc7
63	2	0.5141054161111427	cc7
63	3	0.34267505973026147	cc7
63	4	0.3441145490794497	cc7
63	5	0.3293371228674573	cc7
63	6	0.1670265996933722	cc7
63	7	0.2609666770564587	cc7
63	8	0.3509527965204242	cc7
63	9	0.3851602144911723	cc7
63	10	0.178192901856427	cc7
63	11	0.37047840386071584	cc7
63	12	0.3061419656841906	cc7
63	13	0.615101656632639	cc7
63	14	0.35723094617671336	cc7
63	15	0.8002986145627204	cc7
63	16	0.42517274279766326	cc7
63	17	0.357680184207247	cc7
63	18	0.33464411405466166	cc7
63	19	0.5201313230021896	cc7
63	20	0.5805762044482847	cc7
63	21	0.5255652001081472	cc7
63	22	0.4316276942739279	cc7
63	23	0.45350845850080646	cc7
63	24	0.2977805112080958	cc7
63	25	-0.2183502484004265	cc7
63	26	0.005972875520185994	cc7
63	27	-0.05114287045109478	cc7
63	28	0.35351591697971685	cc7
64	1	0.4960849168297301	cc7
64	2	0.6571702650955871	cc7
64	3	0.5287553814192663	cc7
64	4	0.5580242705390077	cc7
64	5	0.5301647764951696	cc7
64	6	0.34151325398399024	cc7
64	7	0.4843565780966017	cc7
64	8	0.4526301124973031	cc7
64	9	0.5514355537408377	cc7
64	10	0.3802578293489347	cc7
64	11	0.607534717518952	cc7
64	12	0.5454782660048849	cc7
64	13	0.7704750705381826	cc7
64	14	0.6267840301984293	cc7
64	15	0.9261972121352358	cc7
64	16	0.6265287270307738	cc7
64	17	0.57624057124319	cc7
64	18	0.580637707050883	cc7
64	19	0.6169060581314696	cc7
64	20	0.6854951825046811	cc7
64	21	0.4889883763566445	cc7
64	22	0.6065983146201503	cc7
64	23	0.402009580024945	cc7
64	24	0.02488914264885267	cc7
64	25	0.46703827879161963	cc7
64	26	0.8086597174740433	cc7
64	27	0.6003409114674696	cc7
64	28	0.7837045962250002	cc7
65	1	0.7023332744962332	cc7
65	2	0.8239369390093643	cc7
65	3	0.6366758251703857	cc7
65	4	0.6413746997852314	cc7
65	5	0.5985528862909177	cc7
65	6	0.49772523411608915	cc7
65	7	0.6164938413937193	cc7
65	8	0.5876643395006056	cc7
65	9	0.6347044868923888	cc7
65	10	0.5548475043797296	cc7
65	11	0.6973324536529404	cc7
65	12	0.737405611205574	cc7
65	13	0.9187371934485071	cc7
65	14	0.7701437723538973	cc7
65	15	1.1155533609748787	cc7
65	16	0.8022454029819599	cc7
65	17	0.7911425987759557	cc7
65	18	0.7702809878520043	cc7
65	19	0.8666918751511687	cc7
65	20	0.9171110956530768	cc7
65	21	0.8832919358374269	cc7
65	22	0.9105051963302344	cc7
65	23	1.0555338942049985	cc7
65	24	0.9623435404459926	cc7
65	25	0.728077771012849	cc7
65	26	1.2246202075695791	cc7
65	27	1.1030690860706471	cc7
65	28	1.897990310510714	cc7
66	1	0.4756694417050369	cc7
66	2	0.6171177327129627	cc7
66	3	0.38454781638167645	cc7
66	4	0.4205712284723546	cc7
66	5	0.3962748199093866	cc7
66	6	0.2713344511185909	cc7
66	7	0.3020535110793361	cc7
66	8	0.38965329840728913	cc7
66	9	0.367232847320885	cc7
66	10	0.10744544791573674	cc7
66	11	0.4591615832608653	cc7
66	12	0.39845077617575697	cc7
66	13	0.628509434461634	cc7
66	14	0.5298641599946237	cc7
66	15	0.8120932155298775	cc7
66	16	0.4992375719607267	cc7
66	17	0.4656903249489375	cc7
66	18	0.4864280929482234	cc7
66	19	0.5744185802295689	cc7
66	20	0.6511993594229466	cc7
66	21	0.5304119376932448	cc7
66	22	0.3571501863553692	cc7
66	23	0.26534917852227125	cc7
66	24	0.6645776213826906	cc7
66	25	0.7759674367119089	cc7
66	26	0.8764521614924305	cc7
66	27	0.7401614773749969	cc7
66	28	2.036163612618438	cc7
67	1	0.48172221127529724	cc7
67	2	0.5815037871521795	cc7
67	3	0.31958959497022477	cc7
67	4	0.4256356418659877	cc7
67	5	0.45735641063095755	cc7
67	6	0.3488721140236777	cc7
67	7	0.4350778249373519	cc7
67	8	0.4323843706780437	cc7
67	9	0.4778424813139921	cc7
67	10	0.3043367150957934	cc7
67	11	0.5085837803215583	cc7
67	12	0.49484669683529603	cc7
67	13	0.6913331787380343	cc7
67	14	0.5385406414212568	cc7
67	15	0.8985635690213272	cc7
67	16	0.6189427632996924	cc7
67	17	0.5632373628041307	cc7
67	18	0.48822814813574666	cc7
67	19	0.5270705574246222	cc7
67	20	0.5815145899682292	cc7
67	21	0.44481476314975765	cc7
67	22	0.49719706777656825	cc7
67	23	0.6545931027130223	cc7
67	24	0.8454883589159436	cc7
67	25	0.9483014181162375	cc7
67	26	1.086299865603273	cc7
67	27	0.4645992584844407	cc7
67	28	-0.161122989981898	cc7
68	1	0.7059346268969549	cc7
68	2	0.8910298311573044	cc7
68	3	0.6809758330846591	cc7
68	4	0.6727352975744196	cc7
68	5	0.6772785024799433	cc7
68	6	0.5463812839835853	cc7
68	7	0.6089706122754137	cc7
68	8	0.6345760065356671	cc7
68	9	0.6492942467334473	cc7
68	10	0.4767794611416818	cc7
68	11	0.6269878288697157	cc7
68	12	0.6385697691233361	cc7
68	13	0.8101111545874815	cc7
68	14	0.6696589509934938	cc7
68	15	1.0397536031259662	cc7
68	16	0.7653885853477789	cc7
68	17	0.6483025525068129	cc7
68	18	0.6629859138838086	cc7
68	19	0.7913407005400472	cc7
68	20	0.9231123490746427	cc7
68	21	0.771617574568225	cc7
68	22	0.6797100090237578	cc7
68	23	0.7415076326967238	cc7
68	24	1.1360065213091062	cc7
68	25	0.3791650525952832	cc7
68	26	0.42385598743315	cc7
68	27	-0.7081067613869791	cc7
68	28	-1.0587196461992434	cc7
69	1	0.4591821704135626	cc7
69	2	0.641808104638983	cc7
69	3	0.42541844394035166	cc7
69	4	0.3958988749958223	cc7
69	5	0.35292547251656714	cc7
69	6	0.1500848724265964	cc7
69	7	0.329363188346548	cc7
69	8	0.4257817716681842	cc7
69	9	0.4823077659798045	cc7
69	10	0.23157543046228568	cc7
69	11	0.5048801617565246	cc7
69	12	0.4778495028563938	cc7
69	13	0.6547487170267772	cc7
69	14	0.4665793352913923	cc7
69	15	0.8695335624367715	cc7
69	16	0.5974661763714906	cc7
69	17	0.4838595261978327	cc7
69	18	0.5407270059331992	cc7
69	19	0.5018097169706408	cc7
69	20	0.5829000660997536	cc7
69	21	0.4747920320193302	cc7
69	22	0.5250727221489768	cc7
69	23	0.40301148703470346	cc7
69	24	0.6005107842353965	cc7
69	25	0.46119135930234023	cc7
69	26	0.4510278205751348	cc7
69	27	0.20351551464207773	cc7
69	28	0.2012484558741221	cc7
70	1	0.5986221430940475	cc7
70	2	0.7480620677311052	cc7
70	3	0.47945036547482545	cc7
70	4	0.5755616033011961	cc7
70	5	0.4885784631279506	cc7
70	6	0.4347414094961266	cc7
70	7	0.4754631645822087	cc7
70	8	0.5379257282298511	cc7
70	9	0.539931627650887	cc7
70	10	0.34644444043686207	cc7
70	11	0.6765783114354775	cc7
70	12	0.5847317238329097	cc7
70	13	0.7952535746927794	cc7
70	14	0.5837263107201238	cc7
70	15	1.0576260743198915	cc7
70	16	0.6869597988489957	cc7
70	17	0.594049197465381	cc7
70	18	0.6030157134310343	cc7
70	19	0.6916565644167036	cc7
70	20	0.7979138534677332	cc7
70	21	0.6990137098949134	cc7
70	22	0.4364155457629053	cc7
70	23	0.36200252136328004	cc7
70	24	0.6958996334651459	cc7
70	25	0.64556706585158	cc7
70	26	0.5732572860249334	cc7
70	27	0.4530262778514711	cc7
70	28	1.394972201858799	cc7
71	1	0.40370003669264065	cc7
71	2	0.619306783776068	cc7
71	3	0.4437504049256873	cc7
71	4	0.33594134099666206	cc7
71	5	0.31871730069406823	cc7
71	6	0.12409424789723289	cc7
71	7	0.2988531557551042	cc7
71	8	0.45694441854605117	cc7
71	9	0.4281257249118866	cc7
71	10	0.3228609426416398	cc7
71	11	0.4430817529551305	cc7
71	12	0.47126306328600265	cc7
71	13	0.6333383763153861	cc7
71	14	0.46120041593626127	cc7
71	15	0.868721986395677	cc7
71	16	0.5504771421142536	cc7
71	17	0.4523800635580528	cc7
71	18	0.4524077760016141	cc7
71	19	0.46187068918887064	cc7
71	20	0.5686233966832006	cc7
71	21	0.48816640888993135	cc7
71	22	0.42620533450875797	cc7
71	23	0.2698069175985438	cc7
71	24	0.2938542049562045	cc7
71	25	0.3664754949619038	cc7
71	26	0.35018129867597736	cc7
71	27	0.4465858771154245	cc7
71	28	-0.0839010375778173	cc7
72	1	0.43667455768288477	cc7
72	2	0.5426323978079779	cc7
72	3	0.39528185028482454	cc7
72	4	0.40791952878632287	cc7
72	5	0.34641116398723426	cc7
72	6	0.2906737246474975	cc7
72	7	0.3554344081284242	cc7
72	8	0.458352269122841	cc7
72	9	0.49789289781485024	cc7
72	10	0.3559863030074908	cc7
72	11	0.5702124268040833	cc7
72	12	0.4954836838603569	cc7
72	13	0.6795452753787004	cc7
72	14	0.6235686935444917	cc7
72	15	0.9574566325220744	cc7
72	16	0.6181307920728045	cc7
72	17	0.5435650498186249	cc7
72	18	0.6235303423658749	cc7
72	19	0.5974359826909463	cc7
72	20	0.7329378319171553	cc7
72	21	0.5743920454917131	cc7
72	22	0.6322627021678215	cc7
72	23	0.5679464816175823	cc7
72	24	0.885084586443206	cc7
72	25	0.01103204542251035	cc7
72	26	0.8633520554800143	cc7
72	27	1.2924879457197704	cc7
72	28	1.1260122885326922	cc7
73	1	0.3781054853745829	cc7
73	2	0.49352314252232077	cc7
73	3	0.2359410052361639	cc7
73	4	0.2676707885179752	cc7
73	5	0.31002746778294465	cc7
73	6	0.12207585571366764	cc7
73	7	0.15889724580313924	cc7
73	8	0.2988516037682132	cc7
73	9	0.24033045201373682	cc7
73	10	0.17354451912316904	cc7
73	11	0.4213173596988682	cc7
73	12	0.3872971180365994	cc7
73	13	0.5823468142889112	cc7
73	14	0.41106833141388677	cc7
73	15	0.792995936729163	cc7
73	16	0.5243475605545029	cc7
73	17	0.43396472612214865	cc7
73	18	0.38223614378756565	cc7
73	19	0.5216275343956198	cc7
73	20	0.5726005030130565	cc7
73	21	0.40746151963120525	cc7
73	22	0.5251729645974379	cc7
73	23	0.24019922887033118	cc7
73	24	0.26427135824501846	cc7
73	25	-0.11184618335977348	cc7
73	26	0.00201172039623998	cc7
73	27	0.4812377923643538	cc7
73	28	1.9970379295583314	cc7
74	1	0.5563493501907715	cc7
74	2	0.7139970149279407	cc7
74	3	0.5754971018328661	cc7
74	4	0.5007274940229891	cc7
74	5	0.5123294682920658	cc7
74	6	0.3373966430233466	cc7
74	7	0.43905809335421253	cc7
74	8	0.5688747086270141	cc7
74	9	0.6007307908597141	cc7
74	10	0.33932124104903494	cc7
74	11	0.5639072607802973	cc7
74	12	0.6031422206740373	cc7
74	13	0.7266496462695571	cc7
74	14	0.5904971616699726	cc7
74	15	0.9429408766276097	cc7
74	16	0.5787611147729379	cc7
74	17	0.5220103082067382	cc7
74	18	0.5462087716626698	cc7
74	19	0.639513143341965	cc7
74	20	0.7397747887568329	cc7
74	21	0.7198755741674248	cc7
74	22	0.7157614653170725	cc7
74	23	0.6138451622250045	cc7
74	24	0.8688077407139261	cc7
74	25	0.43897889914847354	cc7
74	26	-0.5385590118064627	cc7
74	27	0.4249440860706457	cc7
74	28	0.9122760247964266	cc7
75	1	0.598618335485746	cc7
75	2	0.7184520330927171	cc7
75	3	0.5530002480956568	cc7
75	4	0.49257784094319135	cc7
75	5	0.5012196985859916	cc7
75	6	0.4347962101371081	cc7
75	7	0.40022026989860393	cc7
75	8	0.508498386493514	cc7
75	9	0.47490143729336154	cc7
75	10	0.3542131904074921	cc7
75	11	0.5576982254317286	cc7
75	12	0.5630350800829902	cc7
75	13	0.754098148724438	cc7
75	14	0.6561943024103769	cc7
75	15	1.0251303786644286	cc7
75	16	0.6774586834969014	cc7
75	17	0.6647608454813962	cc7
75	18	0.6777641767482692	cc7
75	19	0.7479797959594592	cc7
75	20	0.7849719938539295	cc7
75	21	0.5823594309052211	cc7
75	22	0.5661232195040213	cc7
75	23	0.6623643610354648	cc7
75	24	0.575525965753549	cc7
75	25	1.6314162279877422	cc7
75	26	1.5788666484139569	cc7
75	27	1.4624440860706471	cc7
75	28	1.831852744373144	cc7
76	1	0.20668902219924234	cc7
76	2	0.047781743664778276	cc7
76	3	-0.023078475424888723	cc7
76	4	-0.03119056847849322	cc7
76	5	-0.01927137740376139	cc7
76	6	-0.001021863729931738	cc7
76	7	0.11372816631070748	cc7
76	8	0.10739124460602056	cc7
76	9	0.16570645675217577	cc7
76	10	0.07803777120532374	cc7
76	11	0.3258722042460249	cc7
76	12	0.3784501507841682	cc7
76	13	0.5470493354011339	cc7
76	14	0.4858292291013555	cc7
76	15	1.0151025443833461	cc7
76	16	0.4338241699528922	cc7
76	17	0.5060696077337994	cc7
76	18	0.5027797768610469	cc7
76	19	0.6363744618446461	cc7
76	20	0.7622196394027654	cc7
76	21	0.665518066408211	cc7
76	22	0.5493467828397556	cc7
76	23	0.4822372729617612	cc7
76	24	-0.5686417761819342	cc7
76	25	-1.2670185971528767	cc7
76	26	-0.9023929522004792	cc7
76	27	-0.29062968442115533	cc7
76	28	1.1498062911402513	cc7
77	1	0.35800338841758617	cc7
77	2	0.445860145728048	cc7
77	3	0.2606999707516451	cc7
77	4	0.27478685759212595	cc7
77	5	0.28666366767216545	cc7
77	6	0.18443578225110713	cc7
77	7	0.23920222517493528	cc7
77	8	0.22766870590377408	cc7
77	9	0.2126133582029368	cc7
77	10	0.22802384696588263	cc7
77	11	0.3338909396870662	cc7
77	12	0.32760313916661943	cc7
77	13	0.5117550909650106	cc7
77	14	0.4120297021816839	cc7
77	15	0.7489889067214079	cc7
77	16	0.3842300093002322	cc7
77	17	0.35024275651079506	cc7
77	18	0.3665005150503333	cc7
77	19	0.4767350124329113	cc7
77	20	0.5239607538520659	cc7
77	21	0.35663952060156134	cc7
77	22	0.4065283934403894	cc7
77	23	0.3736093859646985	cc7
77	24	0.2850362461273832	cc7
77	25	0.3277642062506132	cc7
77	26	0.6863410305718887	cc7
77	27	-0.22505591392935287	cc7
77	28	0.07259348511388453	cc7
78	1	0.3880056232346618	cc7
78	2	0.5240199043543896	cc7
78	3	0.3422315457113072	cc7
78	4	0.3160596553597017	cc7
78	5	0.34294422490444987	cc7
78	6	0.1884846857650473	cc7
78	7	0.26922847874059386	cc7
78	8	0.3139234537159723	cc7
78	9	0.40288431585258877	cc7
78	10	0.2817621739714795	cc7
78	11	0.2890199589445288	cc7
78	12	0.33314375456855316	cc7
78	13	0.47921673124560726	cc7
78	14	0.3248258783432405	cc7
78	15	0.4356403798523161	cc7
78	16	0.3187966986639452	cc7
78	17	0.2627523178848392	cc7
78	18	0.24855817627171461	cc7
78	19	0.3300601177299356	cc7
78	20	0.3706774186616073	cc7
78	21	0.41968807960934384	cc7
78	22	0.4075566401272397	cc7
78	23	0.24815103066197253	cc7
78	24	0.6910052110365683	cc7
78	25	0.6648204833068903	cc7
78	26	1.0192660339746382	cc7
78	27	1.0531395747924535	cc7
78	28	1.6099341044217184	cc7
79	1	0.3006259731770058	cc7
79	2	0.45371693017892767	cc7
79	3	0.2746610428396252	cc7
79	4	0.21003066603240228	cc7
79	5	0.231866644420883	cc7
79	6	0.1626920695522358	cc7
79	7	0.25943617228482196	cc7
79	8	0.23297205371112994	cc7
79	9	0.24303649257187487	cc7
79	10	0.2118851157213939	cc7
79	11	0.413147044024619	cc7
79	12	0.3182117635860706	cc7
79	13	0.5797266892153488	cc7
79	14	0.40665067973693425	cc7
79	15	0.7456883743832776	cc7
79	16	0.37513540874883944	cc7
79	17	0.3765491772941232	cc7
79	18	0.4394798698909099	cc7
79	19	0.439819264460489	cc7
79	20	0.525161336992447	cc7
79	21	0.37902335292691447	cc7
79	22	0.4113520753141273	cc7
79	23	0.277270581011237	cc7
79	24	0.44151515494273497	cc7
79	25	0.08598663397768291	cc7
79	26	-0.012992030541497002	cc7
79	27	0.6072021505867795	cc7
79	28	-0.09261119324868616	cc7
80	1	0.4185712249731992	cc7
80	2	0.4969445082912358	cc7
80	3	0.33626884641290644	cc7
80	4	0.2722041548895717	cc7
80	5	0.4685531990493885	cc7
80	6	0.1893522779244563	cc7
80	7	0.27147098056946817	cc7
80	8	0.3088803942502949	cc7
80	9	0.3029662696607005	cc7
80	10	0.2825373242255864	cc7
80	11	0.32610795250868563	cc7
80	12	0.33296738169823925	cc7
80	13	0.5148640844937518	cc7
80	14	0.3506023739805997	cc7
80	15	0.7978974890734705	cc7
80	16	0.4518908483876203	cc7
80	17	0.42421644315854934	cc7
80	18	0.3868683850360739	cc7
80	19	0.45074481690063095	cc7
80	20	0.5698275816898573	cc7
80	21	0.3695302044649935	cc7
80	22	0.42570796846974446	cc7
80	23	0.3143485602019851	cc7
80	24	0.40142235129571446	cc7
80	25	0.6768997973476161	cc7
80	26	0.5068481064839148	cc7
80	27	1.5355074663523354	cc7
80	28	1.5366457726955858	cc7
81	1	0.3477247047987788	cc7
81	2	0.5931767074985217	cc7
81	3	0.36497518556114983	cc7
81	4	0.3277058473451149	cc7
81	5	0.2935858439353538	cc7
81	6	0.1814113180378456	cc7
81	7	0.24975183970129677	cc7
81	8	0.26033858378838914	cc7
81	9	0.31293671420825575	cc7
81	10	0.2655081204222327	cc7
81	11	0.29455956536227035	cc7
81	12	0.3475396586684525	cc7
81	13	0.5129323228856819	cc7
81	14	0.36806556047542216	cc7
81	15	0.7295367509643285	cc7
81	16	0.33040570421533744	cc7
81	17	0.3219319551927171	cc7
81	18	0.300584215694947	cc7
81	19	0.3647339987802809	cc7
81	20	0.4805266139939022	cc7
81	21	0.2706173764030311	cc7
81	22	0.15300865596517355	cc7
81	23	0.18305181197187892	cc7
81	24	0.08007716192580006	cc7
81	25	0.5590147437925381	cc7
81	26	-0.0489721794248652	cc7
81	27	-0.45582514469858637	cc7
81	28	0.6705467014881563	cc7
82	1	0.2727583896675938	cc7
82	2	0.4514046907334688	cc7
82	3	0.2550430606507703	cc7
82	4	0.2306796964322757	cc7
82	5	0.25965472130643263	cc7
82	6	0.09572497106947964	cc7
82	7	0.17549089067131263	cc7
82	8	0.23571684501957435	cc7
82	9	0.29401265071498983	cc7
82	10	0.2414182435701946	cc7
82	11	0.4177446936953544	cc7
82	12	0.4230976567586424	cc7
82	13	0.5173047336147221	cc7
82	14	0.4146278087864417	cc7
82	15	0.7617151865419487	cc7
82	16	0.42468688838139457	cc7
82	17	0.3960371294707201	cc7
82	18	0.4273370547790307	cc7
82	19	0.42788462610418776	cc7
82	20	0.428340999299202	cc7
82	21	0.31780678180847133	cc7
82	22	0.3572111978307575	cc7
82	23	0.08612077567795495	cc7
82	24	0.4779357218511109	cc7
82	25	0.9875268573925737	cc7
82	26	0.8741047436520546	cc7
82	27	0.6560629671895271	cc7
82	28	1.1700059660880129	cc7
83	1	0.24822444533980814	cc7
83	2	0.38968466549374625	cc7
83	3	0.2526774570179029	cc7
83	4	0.2503386498111908	cc7
83	5	0.20489382633058284	cc7
83	6	0.1304039403783861	cc7
83	7	0.06248467383723977	cc7
83	8	0.23293261364162987	cc7
83	9	0.17481287414862834	cc7
83	10	0.11571054855711083	cc7
83	11	0.21125322244692057	cc7
83	12	0.15909757400544322	cc7
83	13	0.3231449371875925	cc7
83	14	0.17229323760317783	cc7
83	15	0.653002412551281	cc7
83	16	0.2788371681906483	cc7
83	17	0.23711126599280874	cc7
83	18	0.23687533286804552	cc7
83	19	0.23452560128515643	cc7
83	20	0.28144731701200953	cc7
83	21	0.19383209522187173	cc7
83	22	0.07815786854217777	cc7
83	23	0.2873752434775412	cc7
83	24	0.32587839141864805	cc7
83	25	0.8209407018861228	cc7
83	26	0.6930702608934354	cc7
83	27	0.06065837178493183	cc7
83	28	-0.25291512208485756	cc7
84	1	0.21545401253969487	cc7
84	2	0.3936823464848871	cc7
84	3	0.2695390324109681	cc7
84	4	0.19222211880056506	cc7
84	5	0.2203682365081292	cc7
84	6	0.10174012653837394	cc7
84	7	0.07947834467171333	cc7
84	8	0.1605714647048302	cc7
84	9	0.13122358007645119	cc7
84	10	0.0937924085913906	cc7
84	11	0.18526686904758094	cc7
84	12	0.2763800609222855	cc7
84	13	0.3695600136806405	cc7
84	14	0.26505204274283045	cc7
84	15	0.6022337312388757	cc7
84	16	0.31589556579140776	cc7
84	17	0.23806341319605906	cc7
84	18	0.2293364753921665	cc7
84	19	0.3381734500844189	cc7
84	20	0.33111271162513845	cc7
84	21	0.007140581110832045	cc7
84	22	-0.07299184855546059	cc7
84	23	-0.20027574466111986	cc7
84	24	-0.6377992080990253	cc7
84	25	-1.1868461833597763	cc7
84	26	-0.525895256347944	cc7
84	27	0.41130772243428027	cc7
84	28	1.0237045962250022	cc7
85	1	0.23805131127484458	cc7
85	2	0.368955732789523	cc7
85	3	0.1526510056429018	cc7
85	4	0.22401414830930833	cc7
85	5	0.2095280181833985	cc7
85	6	0.07334409469898873	cc7
85	7	0.13672927154360082	cc7
85	8	0.17957685094547315	cc7
85	9	0.1339843369400242	cc7
85	10	0.2144326253563591	cc7
85	11	0.24669379468710417	cc7
85	12	0.28186053042320935	cc7
85	13	0.35560688626738113	cc7
85	14	0.23706221206292355	cc7
85	15	0.662339221734257	cc7
85	16	0.3384477399977328	cc7
85	17	0.3016668687259454	cc7
85	18	0.3022930638527157	cc7
85	19	0.29361400730542897	cc7
85	20	0.40184504211602246	cc7
85	21	0.34670263321570616	cc7
85	22	0.267244910182022	cc7
85	23	0.11663110484349204	cc7
85	24	0.36463365806124415	cc7
85	25	0.11123073971714348	cc7
85	26	-0.5393151697678604	cc7
85	27	-0.663012118308913	cc7
85	28	-0.7990540244646596	cc7
86	1	0.21305400377862327	cc7
86	2	0.4114892957256089	cc7
86	3	0.15884207043813348	cc7
86	4	0.15597558235848652	cc7
86	5	0.08637969065171802	cc7
86	6	0.012752359972573402	cc7
86	7	0.04264726091177806	cc7
86	8	0.11689571753019834	cc7
86	9	0.08789399030074208	cc7
86	10	0.004003528100291476	cc7
86	11	0.20560230683590675	cc7
86	12	0.20915965880833198	cc7
86	13	0.35030899607946253	cc7
86	14	0.12009517989067575	cc7
86	15	0.5998499907645467	cc7
86	16	0.2520365091488799	cc7
86	17	0.1549538150973362	cc7
86	18	0.19689746373449424	cc7
86	19	0.37703416997386796	cc7
86	20	0.369239590283577	cc7
86	21	0.35582328033243016	cc7
86	22	0.3623944784081985	cc7
86	23	-0.07813980468394277	cc7
86	24	0.33743234873227124	cc7
86	25	0.5722368616229261	cc7
86	26	0.5741047436520574	cc7
86	27	0.46542027654683693	cc7
86	28	1.4644063506109646	cc7
87	1	0.15223819335385969	cc7
87	2	0.20288884358560466	cc7
87	3	0.149829923965207	cc7
87	4	0.04494115245083208	cc7
87	5	0.05253922539880307	cc7
87	6	-0.01131792182729896	cc7
87	7	-0.03583798493402668	cc7
87	8	0.04920116322018231	cc7
87	9	0.03018313000008277	cc7
87	10	-0.04402272326741041	cc7
87	11	0.1553336624469992	cc7
87	12	0.0852217833554505	cc7
87	13	0.3263491948167072	cc7
87	14	0.034768655621149946	cc7
87	15	0.5313492904158679	cc7
87	16	0.17415709684573244	cc7
87	17	0.10129305633659413	cc7
87	18	0.15108956860562017	cc7
87	19	0.23486676937730522	cc7
87	20	0.2961550122770902	cc7
87	21	0.13165157555577167	cc7
87	22	0.17114197115291319	cc7
87	23	0.14173170439081417	cc7
87	24	0.4780857342050666	cc7
87	25	-0.04965106140855369	cc7
87	26	-0.810105782663733	cc7
87	27	0.0073384522678310304	cc7
87	28	0.4493295962249988	cc7
88	1	0.2644556802873055	cc7
88	2	0.33430027344812885	cc7
88	3	0.24973232347704766	cc7
88	4	0.20421898184671505	cc7
88	5	0.1616352834918473	cc7
88	6	0.00974818290647761	cc7
88	7	0.044135221042196804	cc7
88	8	0.14144586301414108	cc7
88	9	0.18554009033663021	cc7
88	10	0.020524571854174667	cc7
88	11	0.3014207474431956	cc7
88	12	0.2420610799249019	cc7
